Vocabulary Size:  27710
Total number of model parameters: 11.75M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  6.91 | loss  7.15 | ppl  1277.66
| epoch   3 |  5000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.98 | ppl   145.53
| epoch   3 |  5500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.97 | ppl   143.67
| epoch   3 |  6000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.98 | ppl   146.18
| epoch   3 |  6500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.94 | ppl   140.13
| epoch   3 |  7000/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.95 | ppl   141.51
| epoch   3 |  7500/15983 batches | lr 7.00 | ms/batch 12.22 | loss  4.92 | ppl   137.08
| epoch   3 |  8000/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.99 | ppl   147.31
| epoch   3 |  8500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.93 | ppl   138.91
| epoch   3 |  9000/15983 batches | lr 7.00 | ms/batch 12.22 | loss  4.89 | ppl   133.01
| epoch   3 |  9500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.91 | ppl   135.24
| epoch   3 | 10000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.89 | ppl   132.91
| epoch   3 | 10500/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.94 | ppl   139.50
| epoch   3 | 11000/15983 batches | lr 7.00 | ms/batch 11.32 | loss  4.94 | ppl   140.06
| epoch   3 | 11500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.91 | ppl   135.56
| epoch   3 | 12000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.91 | ppl   135.54
| epoch   3 | 12500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.87 | ppl   130.35
| epoch   3 | 13000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.89 | ppl   133.40
| epoch   3 | 13500/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.91 | ppl   136.09
| epoch   3 | 14000/15983 batches | lr 7.00 | ms/batch 12.22 | loss  4.93 | ppl   138.14
| epoch   3 | 14500/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.87 | ppl   130.82
| epoch   3 | 15000/15983 batches | lr 7.00 | ms/batch 12.22 | loss  4.86 | ppl   129.62
| epoch   3 | 15500/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.87 | ppl   129.93
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 196.06s | valid loss  5.07 | valid ppl   158.48
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 7.00 | ms/batch 12.22 | loss  4.91 | ppl   135.32
| epoch   4 |  1000/15983 batches | lr 7.00 | ms/batch 12.22 | loss  4.91 | ppl   135.97
| epoch   4 |  1500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.93 | ppl   138.39
| epoch   4 |  2000/15983 batches | lr 7.00 | ms/batch 12.15 | loss  4.86 | ppl   129.29
| epoch   4 |  2500/15983 batches | lr 7.00 | ms/batch 11.27 | loss  4.85 | ppl   127.54
| epoch   4 |  3000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.89 | ppl   132.71
| epoch   4 |  3500/15983 batches | lr 7.00 | ms/batch 12.17 | loss  4.90 | ppl   134.73
| epoch   4 |  4000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.89 | ppl   133.44
| epoch   4 |  4500/15983 batches | lr 7.00 | ms/batch 12.18 | loss  4.90 | ppl   134.45
| epoch   4 |  5000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.91 | ppl   135.06
| epoch   4 |  5500/15983 batches | lr 7.00 | ms/batch 12.18 | loss  4.90 | ppl   134.10
| epoch   4 |  6000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.91 | ppl   136.31
| epoch   4 |  6500/15983 batches | lr 7.00 | ms/batch 12.17 | loss  4.87 | ppl   130.94
| epoch   4 |  7000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.88 | ppl   132.17
| epoch   4 |  7500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.85 | ppl   128.32
| epoch   4 |  8000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.92 | ppl   137.51
| epoch   4 |  8500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.87 | ppl   130.66
| epoch   4 |  9000/15983 batches | lr 7.00 | ms/batch 12.22 | loss  4.83 | ppl   125.37
| epoch   4 |  9500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.85 | ppl   127.56
| epoch   4 | 10000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.83 | ppl   124.98
| epoch   4 | 10500/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.88 | ppl   131.15
| epoch   4 | 11000/15983 batches | lr 7.00 | ms/batch 12.18 | loss  4.88 | ppl   131.79
| epoch   4 | 11500/15983 batches | lr 7.00 | ms/batch 12.18 | loss  4.85 | ppl   128.10
| epoch   4 | 12000/15983 batches | lr 7.00 | ms/batch 12.18 | loss  4.85 | ppl   128.10
| epoch   4 | 12500/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.81 | ppl   122.93
| epoch   4 | 13000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.84 | ppl   126.06
| epoch   4 | 13500/15983 batches | lr 7.00 | ms/batch 12.15 | loss  4.86 | ppl   128.48
| epoch   4 | 14000/15983 batches | lr 7.00 | ms/batch 12.18 | loss  4.87 | ppl   130.75
| epoch   4 | 14500/15983 batches | lr 7.00 | ms/batch 12.18 | loss  4.82 | ppl   124.30
| epoch   4 | 15000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.81 | ppl   123.23
| epoch   4 | 15500/15983 batches | lr 7.00 | ms/batch 12.18 | loss  4.82 | ppl   123.49
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 196.30s | valid loss  5.04 | valid ppl   154.09
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.86 | ppl   128.59
| epoch   5 |  1000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.86 | ppl   128.77
| epoch   5 |  1500/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.87 | ppl   130.67
| epoch   5 |  2000/15983 batches | lr 7.00 | ms/batch 12.10 | loss  4.81 | ppl   122.84
| epoch   5 |  2500/15983 batches | lr 7.00 | ms/batch 11.32 | loss  4.80 | ppl   121.85
| epoch   5 |  3000/15983 batches | lr 7.00 | ms/batch 11.79 | loss  4.84 | ppl   126.33
| epoch   5 |  3500/15983 batches | lr 7.00 | ms/batch 10.76 | loss  4.85 | ppl   128.23
| epoch   5 |  4000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.84 | ppl   126.90
| epoch   5 |  4500/15983 batches | lr 7.00 | ms/batch 12.18 | loss  4.85 | ppl   127.96
| epoch   5 |  5000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.86 | ppl   128.42
| epoch   5 |  5500/15983 batches | lr 7.00 | ms/batch 12.16 | loss  4.85 | ppl   128.20
| epoch   5 |  6000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.87 | ppl   129.98
| epoch   5 |  6500/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.83 | ppl   125.01
| epoch   5 |  7000/15983 batches | lr 7.00 | ms/batch 12.22 | loss  4.84 | ppl   126.35
| epoch   5 |  7500/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.81 | ppl   122.81
| epoch   5 |  8000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.88 | ppl   131.11
| epoch   5 |  8500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.83 | ppl   125.04
| epoch   5 |  9000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.79 | ppl   120.34
| epoch   5 |  9500/15983 batches | lr 7.00 | ms/batch 12.22 | loss  4.81 | ppl   122.56
| epoch   5 | 10000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.79 | ppl   119.84
| epoch   5 | 10500/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.83 | ppl   125.79
| epoch   5 | 11000/15983 batches | lr 7.00 | ms/batch 12.22 | loss  4.84 | ppl   126.30
| epoch   5 | 11500/15983 batches | lr 7.00 | ms/batch 12.22 | loss  4.81 | ppl   123.01
| epoch   5 | 12000/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.81 | ppl   123.06
| epoch   5 | 12500/15983 batches | lr 7.00 | ms/batch 12.13 | loss  4.78 | ppl   118.57
| epoch   5 | 13000/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.80 | ppl   121.36
| epoch   5 | 13500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.82 | ppl   123.68
| epoch   5 | 14000/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.83 | ppl   125.53
| epoch   5 | 14500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.79 | ppl   120.14
| epoch   5 | 15000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.78 | ppl   119.23
| epoch   5 | 15500/15983 batches | lr 7.00 | ms/batch 12.16 | loss  4.78 | ppl   118.75
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 195.49s | valid loss  5.02 | valid ppl   150.80
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.82 | ppl   123.81
| epoch   6 |  1000/15983 batches | lr 7.00 | ms/batch 12.18 | loss  4.82 | ppl   123.66
| epoch   6 |  1500/15983 batches | lr 7.00 | ms/batch 12.13 | loss  4.83 | ppl   125.41
| epoch   6 |  2000/15983 batches | lr 7.00 | ms/batch 12.11 | loss  4.78 | ppl   118.64
| epoch   6 |  2500/15983 batches | lr 7.00 | ms/batch 11.28 | loss  4.77 | ppl   117.72
| epoch   6 |  3000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.80 | ppl   122.03
| epoch   6 |  3500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.82 | ppl   123.87
| epoch   6 |  4000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.81 | ppl   122.40
| epoch   6 |  4500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.81 | ppl   123.32
| epoch   6 |  5000/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.82 | ppl   124.12
| epoch   6 |  5500/15983 batches | lr 7.00 | ms/batch 12.22 | loss  4.82 | ppl   124.08
| epoch   6 |  6000/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.83 | ppl   125.68
| epoch   6 |  6500/15983 batches | lr 7.00 | ms/batch 12.22 | loss  4.79 | ppl   120.90
| epoch   6 |  7000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.81 | ppl   122.35
| epoch   6 |  7500/15983 batches | lr 7.00 | ms/batch 12.22 | loss  4.78 | ppl   118.86
| epoch   6 |  8000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.84 | ppl   126.72
| epoch   6 |  8500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.80 | ppl   121.03
| epoch   6 |  9000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.76 | ppl   117.08
| epoch   6 |  9500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.78 | ppl   118.87
| epoch   6 | 10000/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.76 | ppl   116.39
| epoch   6 | 10500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.80 | ppl   122.10
| epoch   6 | 11000/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.81 | ppl   123.03
| epoch   6 | 11500/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.79 | ppl   119.84
| epoch   6 | 12000/15983 batches | lr 7.00 | ms/batch 11.23 | loss  4.78 | ppl   119.48
| epoch   6 | 12500/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.74 | ppl   114.98
| epoch   6 | 13000/15983 batches | lr 7.00 | ms/batch 12.18 | loss  4.77 | ppl   117.82
| epoch   6 | 13500/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.79 | ppl   120.14
| epoch   6 | 14000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.80 | ppl   122.07
| epoch   6 | 14500/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.76 | ppl   117.05
| epoch   6 | 15000/15983 batches | lr 7.00 | ms/batch 12.18 | loss  4.76 | ppl   116.21
| epoch   6 | 15500/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.75 | ppl   115.39
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 195.91s | valid loss  5.00 | valid ppl   148.48
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.79 | ppl   120.32
| epoch   7 |  1000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  4.79 | ppl   120.58
| epoch   7 |  1500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.80 | ppl   121.55
| epoch   7 |  2000/15983 batches | lr 7.00 | ms/batch 12.10 | loss  4.75 | ppl   115.44
| epoch   7 |  2500/15983 batches | lr 7.00 | ms/batch  9.92 | loss  4.74 | ppl   114.63
| epoch   7 |  3000/15983 batches | lr 7.00 | ms/batch  9.19 | loss  4.78 | ppl   118.93
| epoch   7 |  3500/15983 batches | lr 7.00 | ms/batch  8.15 | loss  4.79 | ppl   120.75
| epoch   7 |  4000/15983 batches | lr 7.00 | ms/batch  8.18 | loss  4.78 | ppl   119.11
| epoch   7 |  4500/15983 batches | lr 7.00 | ms/batch  8.19 | loss  4.79 | ppl   119.87
| epoch   7 |  5000/15983 batches | lr 7.00 | ms/batch  8.12 | loss  4.79 | ppl   120.67
| epoch   7 |  5500/15983 batches | lr 7.00 | ms/batch  8.33 | loss  4.80 | ppl   120.94
| epoch   7 |  6000/15983 batches | lr 7.00 | ms/batch  8.57 | loss  4.81 | ppl   122.52
| epoch   7 |  6500/15983 batches | lr 7.00 | ms/batch 12.26 | loss  4.77 | ppl   118.21
| epoch   7 |  7000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.78 | ppl   119.23
| epoch   7 |  7500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.75 | ppl   116.05
| epoch   7 |  8000/15983 batches | lr 7.00 | ms/batch 12.26 | loss  4.81 | ppl   123.06
| epoch   7 |  8500/15983 batches | lr 7.00 | ms/batch 12.26 | loss  4.77 | ppl   118.03
| epoch   7 |  9000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.74 | ppl   114.28
| epoch   7 |  9500/15983 batches | lr 7.00 | ms/batch 12.22 | loss  4.76 | ppl   116.23
| epoch   7 | 10000/15983 batches | lr 7.00 | ms/batch 12.26 | loss  4.73 | ppl   113.45
| epoch   7 | 10500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.78 | ppl   119.18
| epoch   7 | 11000/15983 batches | lr 7.00 | ms/batch 12.26 | loss  4.79 | ppl   119.92
| epoch   7 | 11500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.76 | ppl   116.95
| epoch   7 | 12000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.76 | ppl   116.56
| epoch   7 | 12500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.72 | ppl   112.56
| epoch   7 | 13000/15983 batches | lr 7.00 | ms/batch 12.26 | loss  4.75 | ppl   115.55
| epoch   7 | 13500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.77 | ppl   117.50
| epoch   7 | 14000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.78 | ppl   118.98
| epoch   7 | 14500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.74 | ppl   114.56
| epoch   7 | 15000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.74 | ppl   114.03
| epoch   7 | 15500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.73 | ppl   113.15
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 182.93s | valid loss  4.98 | valid ppl   145.90
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 7.00 | ms/batch 12.27 | loss  4.77 | ppl   117.53
| epoch   8 |  1000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.77 | ppl   117.71
| epoch   8 |  1500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.78 | ppl   118.89
| epoch   8 |  2000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.73 | ppl   112.78
| epoch   8 |  2500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.72 | ppl   112.32
| epoch   8 |  3000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.76 | ppl   116.33
| epoch   8 |  3500/15983 batches | lr 7.00 | ms/batch 12.23 | loss  4.77 | ppl   118.05
| epoch   8 |  4000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.76 | ppl   116.56
| epoch   8 |  4500/15983 batches | lr 7.00 | ms/batch 12.23 | loss  4.77 | ppl   117.42
| epoch   8 |  5000/15983 batches | lr 7.00 | ms/batch 12.04 | loss  4.77 | ppl   118.21
| epoch   8 |  5500/15983 batches | lr 7.00 | ms/batch 11.54 | loss  4.77 | ppl   118.28
| epoch   8 |  6000/15983 batches | lr 7.00 | ms/batch 11.26 | loss  4.79 | ppl   119.85
| epoch   8 |  6500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.75 | ppl   115.88
| epoch   8 |  7000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.76 | ppl   117.22
| epoch   8 |  7500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.73 | ppl   113.70
| epoch   8 |  8000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.79 | ppl   120.58
| epoch   8 |  8500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.75 | ppl   115.76
| epoch   8 |  9000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.72 | ppl   112.17
| epoch   8 |  9500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.73 | ppl   113.73
| epoch   8 | 10000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.71 | ppl   111.34
| epoch   8 | 10500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.76 | ppl   117.02
| epoch   8 | 11000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.77 | ppl   117.64
| epoch   8 | 11500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.74 | ppl   114.89
| epoch   8 | 12000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.74 | ppl   114.40
| epoch   8 | 12500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.71 | ppl   110.64
| epoch   8 | 13000/15983 batches | lr 7.00 | ms/batch 12.23 | loss  4.73 | ppl   113.12
| epoch   8 | 13500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.75 | ppl   115.15
| epoch   8 | 14000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.76 | ppl   116.94
| epoch   8 | 14500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.73 | ppl   112.84
| epoch   8 | 15000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.72 | ppl   112.30
| epoch   8 | 15500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.71 | ppl   111.13
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 196.68s | valid loss  4.98 | valid ppl   145.07
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 7.00 | ms/batch 12.28 | loss  4.75 | ppl   115.49
| epoch   9 |  1000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.75 | ppl   115.40
| epoch   9 |  1500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.76 | ppl   116.50
| epoch   9 |  2000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.71 | ppl   110.79
| epoch   9 |  2500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.71 | ppl   110.55
| epoch   9 |  3000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.74 | ppl   114.26
| epoch   9 |  3500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.75 | ppl   115.89
| epoch   9 |  4000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.74 | ppl   114.50
| epoch   9 |  4500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.75 | ppl   115.35
| epoch   9 |  5000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.75 | ppl   116.09
| epoch   9 |  5500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.76 | ppl   116.54
| epoch   9 |  6000/15983 batches | lr 7.00 | ms/batch 11.28 | loss  4.77 | ppl   117.80
| epoch   9 |  6500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.74 | ppl   114.00
| epoch   9 |  7000/15983 batches | lr 7.00 | ms/batch 12.23 | loss  4.74 | ppl   114.85
| epoch   9 |  7500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.72 | ppl   111.91
| epoch   9 |  8000/15983 batches | lr 7.00 | ms/batch 12.23 | loss  4.78 | ppl   118.55
| epoch   9 |  8500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.73 | ppl   113.52
| epoch   9 |  9000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.70 | ppl   110.27
| epoch   9 |  9500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.72 | ppl   112.08
| epoch   9 | 10000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.70 | ppl   109.71
| epoch   9 | 10500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.74 | ppl   114.95
| epoch   9 | 11000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.75 | ppl   115.80
| epoch   9 | 11500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.73 | ppl   113.10
| epoch   9 | 12000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.72 | ppl   112.54
| epoch   9 | 12500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.69 | ppl   109.08
| epoch   9 | 13000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.71 | ppl   111.50
| epoch   9 | 13500/15983 batches | lr 7.00 | ms/batch 11.82 | loss  4.73 | ppl   113.44
| epoch   9 | 14000/15983 batches | lr 7.00 | ms/batch 11.80 | loss  4.74 | ppl   114.79
| epoch   9 | 14500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.71 | ppl   111.14
| epoch   9 | 15000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.70 | ppl   110.43
| epoch   9 | 15500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.69 | ppl   109.23
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 196.74s | valid loss  4.97 | valid ppl   143.65
-----------------------------------------------------------------------------------------
| epoch  10 |   500/15983 batches | lr 7.00 | ms/batch 12.26 | loss  4.73 | ppl   113.82
| epoch  10 |  1000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.73 | ppl   113.60
| epoch  10 |  1500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.74 | ppl   114.75
| epoch  10 |  2000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.69 | ppl   109.21
| epoch  10 |  2500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.69 | ppl   108.92
| epoch  10 |  3000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.72 | ppl   112.56
| epoch  10 |  3500/15983 batches | lr 7.00 | ms/batch 12.23 | loss  4.74 | ppl   114.25
| epoch  10 |  4000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.72 | ppl   112.70
| epoch  10 |  4500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.73 | ppl   113.72
| epoch  10 |  5000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.74 | ppl   114.40
| epoch  10 |  5500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.74 | ppl   114.94
| epoch  10 |  6000/15983 batches | lr 7.00 | ms/batch 11.30 | loss  4.76 | ppl   116.21
| epoch  10 |  6500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.72 | ppl   112.31
| epoch  10 |  7000/15983 batches | lr 7.00 | ms/batch 12.26 | loss  4.73 | ppl   113.29
| epoch  10 |  7500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.70 | ppl   110.20
| epoch  10 |  8000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.76 | ppl   116.49
| epoch  10 |  8500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.72 | ppl   112.06
| epoch  10 |  9000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.69 | ppl   108.99
| epoch  10 |  9500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.71 | ppl   110.58
| epoch  10 | 10000/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.68 | ppl   108.06
| epoch  10 | 10500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.73 | ppl   113.63
| epoch  10 | 11000/15983 batches | lr 7.00 | ms/batch 12.26 | loss  4.74 | ppl   114.10
| epoch  10 | 11500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.71 | ppl   111.51
| epoch  10 | 12000/15983 batches | lr 7.00 | ms/batch 12.26 | loss  4.71 | ppl   111.40
| epoch  10 | 12500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.68 | ppl   107.57
| epoch  10 | 13000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.70 | ppl   110.25
| epoch  10 | 13500/15983 batches | lr 7.00 | ms/batch 12.26 | loss  4.72 | ppl   112.02
| epoch  10 | 14000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.73 | ppl   113.23
| epoch  10 | 14500/15983 batches | lr 7.00 | ms/batch 12.24 | loss  4.70 | ppl   109.82
| epoch  10 | 15000/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.69 | ppl   109.15
| epoch  10 | 15500/15983 batches | lr 7.00 | ms/batch 12.25 | loss  4.68 | ppl   108.13
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 197.23s | valid loss  4.96 | valid ppl   142.61
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.02 | test ppl   151.94
=========================================================================================
